,36.0,41.0,45.0,50.0,55.0,60.0,65.0,71.0,75.0,80.0,85.0,90.0,95.0,100.0
120,10.051090155971492,10.04942334027104,11.420815172969892,11.517801380205317,69.30532986508294,314.6467314721806,2151.329404163472,13685.115125664219,46133.81591624416,111404.78514223312,150972.41280522724,119396.35328943102,63877.89544989832,27864.244132472406
121,10.051033488883876,10.049324413415368,11.420099335465508,11.497058766781763,68.92095895152222,314.2186283586693,2176.063223170744,13915.29666596538,46681.82470868436,111793.61766341931,148107.6148415402,114093.26537158249,59681.312275300384,25555.946090243997
122,10.050977830293261,10.049234949295297,11.419514361179331,11.480452375276279,68.48431911117956,313.87140030945824,2200.709143742034,14141.19686640189,47216.28228903442,112104.53050937223,145129.0356276437,108913.55401923013,55717.28687339651,23431.12692253481
123,10.050922978573588,10.04915305543703,11.419034077555715,11.467154961393222,68.13480247457267,313.58887273409596,2225.43381484205,14366.440088899188,47739.935517035636,112334.0742787062,142050.04080597073,103869.21596089551,51984.4701428064,21476.035561479483
124,10.050868772424005,10.049077217861525,11.418637546550142,11.456504729696084,67.85498440515212,313.2225857378319,2250.4834353423503,14591.224797183195,48252.188633188816,112469.2746985417,138871.7265148851,98964.12430496188,48476.36151438341,19676.082638563443
125,10.05081508280383,10.04900622538555,11.418308017727004,11.447972243835643,67.50199429028163,312.6645974609502,2276.219845905634,14811.073625192132,48753.042549790945,112519.01133609844,135613.3348548608,94208.51302529618,45177.70225998037,18020.874063735442
126,10.05076180648052,10.048939109062518,11.418032090737803,11.441133954732539,67.08556716219236,312.2135330813442,2302.2420589219582,15028.328159091034,49244.04425826253,112475.28976252295,132282.62590319366,89601.50909848546,42082.53821335535,16502.08808054312
127,10.050708860868033,10.048875093735159,11.41779904530375,11.43565102312327,66.7522252071756,311.8480082319601,2327.2933563547795,15243.516457497411,49724.44531075603,112344.90322285326,128893.14518482324,85143.07188182863,39180.55893757241,15108.260402315947
128,10.050656179897544,10.048813559277656,11.417600305201802,11.431252377597042,66.48535139475294,311.2772918569322,2353.1649356356406,15456.04833177979,50192.55840083947,112120.60518033103,125461.30921975682,80849.28257259846,36458.42312316937,13830.124018226223
129,10.050603710713986,10.048754009589356,11.417429009453535,11.427721161025207,66.27165210054159,310.688225461092,2378.403942311824,15665.26448631937,50647.78667608306,111808.58102289202,121993.12870049955,76708.44319112595,33912.8883091659,12658.580709046713
130,10.05055141103331,10.048696047789734,11.417279669276208,11.424883887704857,66.10049242503518,310.21236700346304,2405.1797251904236,15874.86657645099,51093.66834106764,111408.444082865,118511.02468225388,72725.22307294083,31537.067851185646,11584.522245575487
131,10.050499247028265,10.04863935637437,11.417147893643616,11.422601769073664,65.96336444862852,309.8270752995127,2431.8656513008445,16078.843414893108,51527.23232137188,110915.25463034838,115011.40381828797,68901.64487687737,29314.39903709524,10603.629355935562
132,10.050447191637064,10.048583681339728,11.417030169734806,11.42076377428176,65.72453998608387,309.09796524487695,2457.8106280665997,16280.307972819777,51945.80026477882,110327.38794237188,111515.213326809,65236.25481585095,27242.179514337673,9706.03255460387
133,10.050395223210266,10.04852881948298,11.416923687293009,11.419281078649252,65.53328261335713,308.51012606257416,2484.23755897149,16477.296534982423,52354.75080183236,109649.83115750508,108026.14778444867,61728.912977346525,25307.09236976351,8882.701407980396
134,10.050343324428324,10.048474608241857,11.416826198112815,11.418082622432225,65.38007891658597,307.90310648186323,2510.7199961537253,16670.10698001799,52746.042535431065,108886.42895097488,104551.60209225836,58373.09361245434,23505.617211528384,8132.890467513488
135,10.050291481435597,10.048420917566553,11.416735903629892,11.41711155783555,65.25731816468036,307.26526436384506,2536.6027720682423,16857.260722645296,53122.88105159945,108042.18118633669,101100.56584026408,55170.46697958473,21825.114918310155,7446.781866189542
136,10.05023968314757,10.048367643417212,11.416651364992768,11.416322406623115,65.1589117727682,306.7504768224985,2562.1205853704987,17044.946311040047,53491.28526547561,107116.7932977534,97682.23475217895,52110.67894820732,20263.302904253567,6820.164448965794
137,10.050187920696636,10.048314702561955,11.416571431120268,11.415678786206035,65.07998887295173,306.187034767267,2588.1635895678505,17227.642782202278,53842.679610614454,106107.60572104139,94301.77366615413,49198.046537047536,18812.138305326807,6248.111474357938
138,10.0501361869887,10.048262028415275,11.416495181147459,11.4151515905132,65.01665277091257,305.60403761923453,2614.5492223302067,17405.1000152297,54179.78098216197,105026.73146397252,90962.61952697753,46425.03231924867,17462.9322438265,5725.440384105906
139,10.050084476348493,10.04820956770877,11.416421878382382,11.414717534687721,64.96578611119594,304.99188748190403,2641.159378567566,17575.277672311855,54496.113756639235,103879.86619353993,87674.55891254946,43788.5067091526,16210.214486219267,5249.475143171498
140,10.050032784235796,10.048157277827713,11.416350933471477,11.414357990844083,64.92489500943796,304.497704901083,2667.2926807445974,17741.847989271355,54799.68650597535,102663.52620128662,84446.08476010928,41283.4918232549,15046.549718824695,4814.722093758117
141,10.049981107018432,10.048105124680326,11.416281874931896,11.414058056673886,64.89198435814734,303.9701936655838,2694.2974502755146,17905.659363638006,55084.149872027105,101378.48883028544,81276.7457099165,38906.77931289673,13967.96639523841,4418.319297104646
142,10.049929441790663,10.048053080993181,11.416214325577352,11.413805810330393,64.86545807133098,303.5437487628828,2720.7668264606964,18064.58143324729,55350.91827565155,100037.37994810045,78173.01165146887,36655.23642700727,12966.804326873327,4058.478389228669
143,10.049877786227896,10.04800112494754,11.416147983658822,11.413591714336219,64.7102189708842,303.198157309444,2747.193719867284,18217.74627527444,55602.7152756681,98633.4752421578,75135.99568205675,34519.33623963286,12036.924144151584,3732.9298338743656
144,10.04982613847045,10.047949239088407,11.416082607777081,11.413408138709464,64.58583118030347,302.7851796014769,2772.8545915230725,18370.76983334765,55835.203880471905,97174.233640465,72175.15633700769,32496.25752465502,11174.828934358724,3435.8456942854773
145,10.04977449703059,10.047897409451789,11.416018004812752,11.41324897946459,64.4861244417068,302.45038802918185,2798.039713515389,18520.015271221106,56051.1398355823,95663.47291040157,69283.99285322565,30586.643199644655,10379.826409143945,3165.3239331537193
146,10.04972286071812,10.04784562486649,11.415954020270338,11.413109353413187,64.27725654192079,302.17814574468974,2822.939935977426,18664.868185214404,56247.36249593999,94108.71971093588,66469.16920874556,28778.81309367911,9641.072753566721,2919.7812754032548
147,10.049671228580884,10.047793876395549,11.41589053055343,11.412985354004507,64.10996782558443,301.82831703116153,2848.8892402389656,18804.342463428446,56426.65829538784,92510.48325305773,63730.081712246436,27068.52405133546,8956.635523223307,2697.3419272837045
148,10.04961959985716,10.0477421568894,11.415827436784902,11.412873855997962,63.97594246007295,301.41205206152245,2874.7129800654343,18939.98065471535,56587.381113664145,90873.5556183364,61068.384015848555,25454.63894657596,8326.436105889332,2496.170417929383
149,10.04956797393756,10.047690460628392,11.415764659863056,11.412772359201078,63.868527779286396,301.0746824975672,2899.4636457230763,19070.914737321127,56722.60999113242,89200.36272870302,58488.800918596724,23933.26214137778,7741.913020460353,2314.574666224867
150,10.049516350334589,10.047638783036795,11.415702136506537,11.41267886345987,63.78240165034475,300.6592169002572,2924.2875290518386,19196.66193442777,56842.83643475529,87500.87276940366,55987.57290671493,22498.575095351298,7199.936473086532,2149.7859671477113
151,10.049464728658236,10.047587120454034,11.41563981609025,11.412591768651165,63.58440520948567,300.3224989704293,2949.7078687575467,19321.822449119347,56939.701446427694,85774.74738172929,53566.160560394215,21147.341839873214,6698.8893856381055,2001.2319414298945
152,10.049413108596497,10.047535469951642,11.41557765811413,11.412509794676398,63.425815458692284,300.0487795456397,2974.430790566337,19439.865196865365,57016.851006922094,84026.74653255944,51221.812953115616,19874.83153080574,6236.847259750158,1867.3705153984718
153,10.049361489899768,10.047483829186847,11.415515630178106,11.412431917456743,63.2987510639976,299.8254592958995,2999.4675729625083,19553.55349575569,57069.40683887152,82260.84100353316,48956.03189929086,18678.41151105894,5809.21344648278,1747.806669406144
154,10.049309872368367,10.047432196285431,11.415453706362143,11.412357317729123,63.196906958227956,299.50126807652464,3024.1385208588517,19664.33800918234,57098.85678817499,80481.0575640575,46770.10359442188,17553.765607917616,5414.133283868375,1638.872236026476
155,10.049258255842544,10.047380569748018,11.415391865930198,11.412285340083075,63.11523908764433,299.23758178905393,3048.429024528522,19772.05894999142,57108.77292123,78688.61412794585,44661.65792657469,16495.691551602053,5049.436715185711,1541.2421232735182
156,10.0492066401945,10.047328948375107,11.415330092293438,11.41221546019024,63.049712209255375,298.894787325522,3072.926644257837,19875.995876531677,57095.9537481052,76888.53355478033,42629.12725593377,15505.947432371853,4712.435590100397,1453.9480286856951
157,10.049155025321998,10.047277331207095,11.415268372180797,11.412147258587913,62.99709812866794,298.4843358203996,3097.189328227867,19976.04387101144,57061.226686794005,75087.19842845434,40673.797869927075,14577.124959668256,4400.476070102882,1375.7278940282076
158,10.049103411143243,10.047225717476305,11.415206694975424,11.412080399705943,62.95481429036735,298.1516918609494,3120.9569122239513,20070.576033647223,57002.89761108052,73286.05255273958,38791.422773821316,13705.237061843938,4110.298844513395,1305.5094287283782
159,10.049051797592798,10.047174106568585,11.415145052183833,11.412014615088204,62.9207946499418,297.88129430117226,3142.9216086520514,20161.599978502374,56922.49888017144,71481.88466072029,36988.13277064613,12888.12581285784,3845.19547438574,1243.0284072332752
160,10.049000184618318,10.047122497992621,11.415083437011239,11.411949689969797,62.89338637186171,297.53323161442233,3164.931704624928,20247.89414002346,56817.12491811988,69683.64788137657,35257.6646337427,12122.189339470997,3602.854389523346,1187.1136724599708
161,10.048948572177924,10.047070891355357,11.415021844021805,11.411885452538792,62.87126718770337,297.1186642979053,3186.791685505916,20329.717703255796,56687.29842140497,67893.45086107303,33595.66744520312,11404.657384592674,3378.448092875447,1137.3451773597571
162,10.048896960238112,10.047019286342351,11.414960268866869,11.411821765345659,62.85337928272761,296.6358105757639,3208.486548173374,20408.0607269371,56535.17060538774,66113.49071001777,32002.21146775444,10732.268503794501,3170.4590169212,1092.9726535178347
163,10.048845348772074,10.046967682702043,11.414898708067497,11.411758518430762,62.838876405143075,296.1041603335349,3230.074704205919,20483.46966240146,56359.85655964219,64348.46154067335,30474.802723695484,10104.838395634692,2979.147592942486,1053.5177655639745
164,10.048793737758373,10.04691608023319,11.414837158840545,11.41169562382639,62.82708155351655,295.54280265612823,3250.617597518479,20555.543016097516,56159.70019914722,62598.524325300394,29015.141106511022,9517.961262432313,2802.5457572967307,1018.0046010049015
165,10.048742127179846,10.046864478774793,11.414775618959492,11.411633011158386,62.81745312670134,295.08952761368175,3271.256801655776,20624.677433089204,55936.04168612639,60869.87032893425,27618.23932285581,8964.991108661652,2639.958258839533,986.5629969195487
166,10.048690517022772,10.046812878198057,11.414714086643123,11.411570624127416,62.68066880903987,294.72271903118315,3292.2368593500796,20689.449567178843,55689.75383812215,59158.85490740492,26283.96189853995,8449.67180202883,2491.5712497204586,958.2550044633776
167,10.048638907276171,10.046761278399938,11.414652560466465,11.411508417694007,62.571050272139416,294.42508396859097,3311.429413571039,20753.027225672366,55420.31891452236,57468.24776310509,25010.547981845863,7969.532562489773,2355.303496785602,933.3728193683656
168,10.048587297931256,10.046709679298008,11.414591039289531,11.411446355826591,62.48316436388004,294.05542389181693,3330.6801854695054,20813.905826185844,55126.0402797935,55802.76849139479,23792.375170343512,7518.672425681222,2230.2256798216954,911.8600798436943
169,10.048535688980996,10.046658080826319,11.41452952220035,11.411384409699904,62.41266456256564,293.75553277414616,3349.0661029123635,20873.222866218355,54808.64060375514,54166.42376575215,22633.617825522862,7098.632270451852,2116.2749004823722,892.4858385116394
170,10.048484080419769,10.046606482932113,11.414468008469326,11.411322556253737,62.35607365083925,293.37970157746315,3368.3615105433128,20930.38076714099,54473.677140989195,52551.33463171623,21527.213030620016,6705.56350459063,2011.0498410491614,875.67685405351
171,10.048432472243078,10.046554885573183,11.414406497512788,11.41126077703992,62.310609854815205,293.0748971034386,3386.788214143987,20984.532963133985,54119.27317807943,50968.35775949738,20471.62726501352,6339.140058982275,1915.7462710031405,860.5366219765601
172,10.048380864447319,10.046503288715765,11.414344988863801,11.411199057299921,62.274047755384856,292.82691435284454,3404.10916387469,21036.177643944557,53740.667142832455,49410.46437943243,19464.959441444873,5997.928571718632,1827.8124261311086,847.4700770059591
173,10.048329257029614,10.046451692332841,11.41428348214881,11.411137385226912,62.244607017261174,292.6243893262677,3420.3649721849024,21086.595235685123,53338.32663130725,47883.31057012148,18507.08987623454,5680.233552727953,1747.9675878376502,835.4072868717001
174,10.048277649987654,10.046400096402804,11.41422197706898,11.411075751375423,62.220863372214424,292.4582308241466,3436.818831235896,21131.953296044412,52916.26664435198,46385.92716789573,17595.679035855672,5382.947617990435,1674.7273678514302,824.186614449401
175,10.048226043319596,10.046348500908364,11.41416047338523,11.41101414818909,62.20167740566073,292.3211658868012,3453.4445092558935,21175.941879085323,52475.19316932365,44921.86495654167,16732.51314147824,5105.735898419007,1608.1974058731885,814.357155909941
176,10.048174437023965,10.046296905835685,11.414098970906299,11.41095256962281,62.1861375859329,292.0768144082797,3468.7903990895175,21216.23626687038,52013.71159225571,43486.612307584524,15910.408247378353,4843.767652767437,1547.503197028882,805.6414424949648
177,10.048122831099576,10.046245311173703,11.414037469479187,11.410891010840501,62.17351468769702,291.7466751471594,3483.5565450559716,21252.062767419906,51535.48844508868,42082.88653398867,15132.14781708172,4601.201483725655,1491.9282145273503,797.7866581130629
178,10.048071225545485,10.046193716913562,11.413975968981479,11.410829467973306,62.163225330685904,291.47848083558466,3498.5909138893408,21287.822317742422,51037.64335576987,40711.26940087631,14393.828689814598,4375.071505463944,1440.3303595427128,790.9510352793458
179,10.048019620360932,10.046142123048181,11.413914469315252,11.41076793792613,62.15480281068568,291.1281888786764,3513.1182911747524,21320.18806206418,50520.77496461461,39372.358520520735,13696.922814944593,4163.751415066405,1394.2411570486704,784.7688030316169
180,10.047968015545312,10.04609052957189,11.413852970402157,11.410706418222894,62.147873764325176,290.8438954181753,3526.422205617517,21346.59243798284,49991.18649738735,38062.570930438866,13033.744966745471,3967.4579012087033,1352.261043081767,779.2930212142403
181,10.04791641109814,10.046038936480155,11.413791472179529,11.410644906882744,62.14213950090728,290.61240108854537,3539.595635600861,21370.69474807184,49445.334991104,36786.07535784537,12406.47422166441,3784.8209221254865,1313.712551786522,774.2698090698614
182,10.047864807019025,10.04598734376935,11.413729974597219,11.410583402320986,62.13736106787427,290.4231463973283,3551.9436756708756,21390.963635282813,48882.81335690898,35540.60906228992,11815.753583490456,3614.3223095997046,1278.4588845867365,769.9034305939226
183,10.047813203307655,10.045935751436563,11.413668477615122,11.41052190326987,62.133347303179804,289.8773766714004,3564.5406259121837,21406.53205800491,48307.91712504126,34327.36487433508,11254.8583076197,3455.5125651433423,1246.6938455116474,766.0152070117715
184,10.047761599963778,10.045884159479481,11.413606981201138,11.410460408715196,62.12994527718675,289.30960405760794,3576.525999522834,21420.429803969088,47719.37086831518,33145.80709973525,10728.075867367685,3307.3151544865195,1218.852517842604,762.5963643831562
185,10.047709996987196,10.04583256789624,11.4135454853296,11.410398917845598,62.12703264618527,288.851423643728,3588.5449965195576,21434.01024832596,47119.938231524095,31997.54035587979,10228.286447832732,3169.3400472496546,1193.9929508601642,758.9951479589347
186,10.047658394377745,10.04578097668535,11.413483989979966,11.410337430011985,62.12451153520741,288.4809173099898,3599.9013380916836,21444.84696989525,46507.4556105935,30876.468739696033,9755.332281225617,3039.452952546112,1171.3605656532566,755.266163800488
187,10.047606792135298,10.045729385845622,11.413422495135803,11.410275944695087,62.122303644278674,287.91840647193067,3610.191471319063,21454.991138517937,45884.32313819906,29794.254642390486,9311.699739080572,2918.099480008788,1150.3918379443514,751.5755923816968
188,10.047555190259747,10.045677795376106,11.413361000783965,11.410214461479486,62.12034633341937,287.33736163235756,3620.4140133947117,21463.840040780444,45249.547830833595,28742.083123953707,8889.750066523742,2806.14454112515,1132.2171877514888,748.3205961469367
189,10.04750358875101,10.045626205276031,11.413299506913932,11.410152980032834,62.11858949064568,286.7404796310889,3630.4802658355084,21467.662342916956,44609.782663521466,27720.642843011035,8492.827044516558,2702.6795874735794,1115.7918084904695,745.1986244405043
190,10.04745198760902,10.04557461554479,11.413238013517287,11.410091500089273,62.11699302637038,286.2591077815073,3639.8761920175584,21473.01477220467,43960.23767880388,26731.449857664527,8116.887948111918,2606.3699157479787,1100.5803318035037,742.5430883392546
191,10.047400386833715,10.045523026181893,11.413176520587303,11.410030021436102,62.11552486892361,285.7351811218762,3649.3719808340848,21474.078949601702,43307.02003797227,25774.839817194916,7764.46261152253,2517.442752230959,1086.6195541144175,740.3603359478981
192,10.04734878642506,10.045471437186945,11.41311502811859,11.40996854390316,62.11415936096939,285.05476510963206,3658.217978341315,21472.81803258839,42651.15695324527,24847.812097041755,7434.832892193055,2433.516893370764,1074.232406508213,738.2146654124926
193,10.047297186383014,10.045419848559636,11.413053536106837,11.409907067354327,62.11287597663883,284.37513577718954,3666.1926753952966,21466.657334706153,41991.39718291005,23948.467369930822,7122.429709816634,2354.3457369253247,1063.1323886112953,736.1288176095699
194,10.047245586707547,10.045368260299707,11.412992044548592,11.409845591680698,62.11165829523668,283.70060632619834,3673.5342083009796,21460.99061908568,41323.09187095078,23076.10343402633,6827.7437835218,2281.4684964059443,1053.47046483477,734.1876950798984
195,10.047193987398632,10.045316672406962,11.4129305534411,11.409784116795144,62.1104931802067,283.15723280123973,3680.8039621371954,21452.99921424771,40648.44102661759,22232.605486096476,6551.11767223806,2213.7731224600616,1044.5256546375576,732.4537839211223
196,10.047142388456255,10.045265084881235,11.41286906278215,11.409722642627974,62.109370122303744,282.588477096578,3686.5364072092884,21443.15372226977,39971.60175487678,21418.747156368212,6291.841162043985,2150.7789809554515,1036.2915983709158,730.886725943156
197,10.047090789880396,10.045213497722395,11.412807572569974,11.40966116912342,62.10828071413155,281.9982873521011,3691.580191668676,21428.419887883945,39292.955472056216,20633.506445396517,6048.068523322768,2092.0706545844337,1028.750008766558,729.5244249595601
198,10.047039191671038,10.045161910930338,11.412746082803157,11.409599696236883,62.10721822977312,281.39542348909055,3697.1805836414924,21410.110542129896,38610.54438946443,19875.018392217302,5819.368285935942,2037.6632941464525,1021.9682573684265,728.0953844915578
199,10.046987593828172,10.045110324504979,11.412684593480567,11.40953822393267,62.10617728849465,280.9094507741069,3701.647685748486,21390.81029087339,37930.44789979284,19144.985172953257,5607.092987409254,1987.0651504640612,1015.7936122785477,726.895582655643
