100,0.0001832493013136691,0.00022087801206012637,0.00027815572567459163,0.00034960207858752745,0.0006895633926015387,0.0013436998588187182,0.003235279592507849,0.010680172028844512,0.03254922651078839,0.09107664130653356,0.19197018862602247,0.3299815187175707,0.4739641202763639,0.5871869375660028
101,0.00018361873221332085,0.00022124804753243898,0.00027858571941292683,0.0003500739923666519,0.0006925100324480089,0.001355725618349509,0.0032964793740236013,0.011014135150918996,0.033757455268831685,0.09437374476477096,0.19818166262970396,0.3382001087885665,0.4813574732276073,0.5921680435048221
102,0.0001839881451511936,0.00022161793032501097,0.00027901362559060617,0.0003505450996683657,0.0006954212819275301,0.0013677313274905564,0.003358502308663452,0.011356261047818929,0.03499313399258976,0.09772686832504314,0.20443427537794104,0.34628770746883836,0.48843085631107913,0.5968153487675605
103,0.0001843575433402141,0.00022198769059444558,0.0002794398612675922,0.0003510155613209482,0.0006983042100824625,0.0013797112222174582,0.0034213565238072085,0.011706538663211868,0.0362559161374234,0.10113476797451164,0.21072074267178206,0.3542319397833738,0.4951861249828001,0.601145051966986
104,0.00018472692935072658,0.00022235735246602784,0.00027986476009185816,0.00035148550598702595,0.000701164472146876,0.0013916702787870549,0.003485079494028954,0.012065100006888907,0.037545517263660524,0.10459634169391357,0.2170333071220582,0.3620214801240451,0.5016268807613722,0.6051736678375654
105,0.00018509630523900903,0.00022272693523998872,0.00028028858898178577,0.00035195503659670363,0.0007040065923082091,0.001403602405409207,0.0035496801070928324,0.012431962053641504,0.03886176183662662,0.10811036950886894,0.22336375089416324,0.3696457511475818,0.5077577859440746,0.6089175027302917
106,0.00018546567265008654,0.00022309645435651554,0.00028071156147208357,0.00035242423549406793,0.0007068292713412994,0.0014155080930502175,0.0036151655908423152,0.012807232840849699,0.040204430772234,0.11167520989318114,0.2297040872009703,0.37709490887866876,0.5135847177341931,0.6123926442808255
107,0.0001858350328999819,0.00022346592216776088,0.00028113384839052193,0.00035289316855439175,0.000709626878329185,0.0014273924456432658,0.003681527223605706,0.013190868055960927,0.04157307912204014,0.11528952286826342,0.23604624583765194,0.38436032569604744,0.5191144636408253,0.6156144682475695
108,0.00018620438704151603,0.00022383534855544945,0.0002815555863993201,0.0003533618884778965,0.0007123995006337774,0.0014392546753872828,0.0037487561356609428,0.013582966970285156,0.04296763436624813,0.11895183625082549,0.2423818017627734,0.39143475716411064,0.5243545507638148,0.6185984228846382
109,0.0001865737359169484,0.00022420474142496378,0.00028197688482825675,0.0003538304374247627,0.0007151521267109027,0.001451099024084904,0.0038168814409194458,0.01398352741291337,0.0443876440893162,0.12266064405073834,0.2487025569310785,0.39831212742124383,0.5293135571513541,0.6213593608901645
110,0.00018694308020008923,0.00022457410710061265,0.00028239783114115827,0.00035429410059312823,0.0007178887473253922,0.001462918468044079,0.0038859058885458604,0.014392671894539612,0.045832844871058244,0.1264141514490433,0.2550001321464764,0.4049875235072442,0.5340002589806359,0.623911613543016
111,0.0001873124204299894,0.0002249434506418456,0.0002828184953090888,0.00035474891511262565,0.0007206125550892809,0.0014747178067726502,0.003955799184811483,0.014810385637666554,0.04730283065000518,0.13021043785292719,0.2612662503254707,0.4114570791899429,0.5384242438031711,0.6262689050028601
112,0.0001876817570378923,0.00022531277609622507,0.00028323893330890276,0.00035519665026101805,0.0007233211838370622,0.001486495681736345,0.0040265834057276765,0.015236716824573065,0.04879728891507426,0.13404750318526193,0.2674928852494587,0.4177179802985673,0.5425949971911543,0.6284442342374341
113,0.00018805109036879535,0.0002256820867018037,0.00028365918992208735,0.0003556387214605193,0.0007260080047204448,0.0014982466299644792,0.004098261212758165,0.015671610196211258,0.05031578254389707,0.13792287498265485,0.2736719366263627,0.42376801541461484,0.5465226711892323,0.6304501190994919
114,0.0001884204206986992,0.00022605138504902628,0.0002840793009738351,0.0003560762610489037,0.000728672145397678,0.0015099708750674348,0.004170840001677367,0.016115027873394996,0.05185771749431271,0.1418344611802405,0.279795970357626,0.42960600819684847,0.5502174608029966,0.6322983615809257
115,0.00018878974824840705,0.0002264206732102514,0.00028449929512430365,0.00035651017489639396,0.0007313132158819567,0.001521658083506644,0.004244350367362233,0.016567004504401794,0.05342274206852874,0.14578007103361224,0.2858573450790945,0.43523144992416735,0.5536897339202138,0.6340001482272055
116,0.00018915907319456418,0.00022678995284336847,0.0002849191953016219,0.00035694118769917147,0.0007339310843165061,0.0015333154866020834,0.004318786351390541,0.017027496066001922,0.055010576353613456,0.14975695703185796,0.29184899070821185,0.44064506317249447,0.5569495095145193,0.6355660490587104
117,0.0001895283956784894,0.00022715922527469186,0.0002853390198482968,0.0003573698792141843,0.0007365303833068381,0.0015449488694254602,0.004394137570836204,0.017496477018994226,0.05662065318373865,0.15376247169450807,0.29776404991502636,0.4458480899978521,0.560007094977262,0.6370059423566792
118,0.0001898977158132406,0.00022752849156527572,0.00028575878343833655,0.0003577967132469947,0.0007391148189375205,0.0015565628600498673,0.00447041734816741,0.017974007042567502,0.05825247501894509,0.15779400501934443,0.3035959738735682,0.45084262197609154,0.5628725263879292,0.6383292129870181
119,0.00019026703368926672,0.00022789775256396608,0.00028617849781095137,0.0003582220608420551,0.000741687356076366,0.0015681611609495035,0.004547612996706289,0.01846002652733087,0.05990581735381709,0.16184908957585636,0.3093385350361114,0.4556312409841594,0.5655555260709483,0.639544591665123
120,0.0001906363493789296,0.00022826700894984235,0.00028659817235751243,0.00035864621883493114,0.0007442454488493299,0.0015797418693626205,0.004625741287795354,0.018954512416860997,0.0615802749059001,0.1659248765777697,0.3149860263888352,0.46021727197415296,0.5680658692750451,0.6406603281794853
121,0.00019100566294012137,0.00022863626126617089,0.00028701781459111996,0.0003590694246940783,0.0007467919784082992,0.0015913031331772035,0.004704788944439465,0.01945735325541183,0.06327539887583811,0.17001829304267338,0.32053330121669954,0.4646043276807856,0.5704129751793757,0.641684161721001
122,0.00019137497441915858,0.00022900550994756744,0.00028743743052225747,0.0003594918683942643,0.0007493243847837428,0.0016028486669283858,0.00478474541143526,0.01996865179984831,0.06499065867935828,0.17412599662677292,0.32597531296149085,0.4687965286747591,0.5726058833745026,0.6426231800079482
123,0.0001917442838530969,0.0002293747553417272,0.0002878570249593148,0.00035991370191530654,0.0007518407474254329,0.0016143814422597933,0.004865607459074923,0.020488250738192562,0.06672555639570607,0.17824512427817038,0.3313078808867853,0.47279840825923375,0.5746531388777213,0.6434841247206327
124,0.00019211359127158385,0.00022974399772680918,0.00028827660174900736,0.00036033504684106205,0.0007543442675563347,0.0016259038365018493,0.00494737798093893,0.02101612593068875,0.06847969503373116,0.18237268620143152,0.33652731535841074,0.47661494054075226,0.5765632371354414,0.6442732322751779
125,0.00019248289669833993,0.00023011323732534316,0.0002886961639687104,0.00036075600043861995,0.000756837506154975,0.0016374127720291875,0.005030068916848567,0.0215522605298592,0.07025265571191532,0.1865052158792098,0.3416299670183002,0.4802512419379274,0.5783444347395501,0.6449962030213147
126,0.00019285220015234446,0.00023048247431535572,0.00028911571408032753,0.0003611766405216545,0.0007593177746146187,0.0016489012050404368,0.005113705501965399,0.02209647317353386,0.07204401958226139,0.19063957306171167,0.3466128935330513,0.48371280490274526,0.5800044276208381,0.6456583553921511
127,0.00019322150164878326,0.00023085170883927074,0.00028953525405338483,0.00036159702934110844,0.0007617827420289764,0.0016603730643079653,0.005198298237709676,0.022648668537923803,0.07385342463885623,0.19477232375478928,0.351473437702689,0.4870050898091403,0.5815506929324005,0.6462647020492355
128,0.000193590801199808,0.0002312209410110301,0.00028995478546350634,0.00036201721669773936,0.0007642354612490992,0.0016718314928648207,0.005283811449116178,0.023208770702031797,0.07568048137509413,0.19890028357279263,0.35620944003902644,0.4901335555376867,0.5829903289844285,0.6468198344145816
129,0.0001939600988151425,0.0002315901709217901,0.0002903743095711946,0.0003624372424321563,0.0007666783745559803,0.0016832689512290282,0.005370275276319533,0.023776682059186507,0.07752473828660222,0.20302000186598962,0.3608193442564516,0.49310425185055884,0.5843299438789437,0.6473280034065652
130,0.0001943293945025686,0.00023195939864447814,0.000290793827384855,0.00036285713841684977,0.0007691134357745659,0.0016946847651541702,0.005457666476304536,0.024352280777800807,0.0793857219384814,0.207128255258268,0.3653018149240283,0.49592279868366657,0.5855760265781738,0.6477931256419391
131,0.00019469868826831448,0.00023232862423743913,0.00029121333971121474,0.0003632769301498156,0.0007715422079649654,0.0017060830943111044,0.005546041515810937,0.0249355810385502,0.0812630889023208,0.21122180616594105,0.3696563404418288,0.4985949875412681,0.5867348130040172,0.6482187830680322
132,0.00019506798011736535,0.00023269784774735167,0.0002916328471956591,0.00036369663802945354,0.0007739659415754178,0.0017174672664513298,0.005635397093174686,0.02552637614925483,0.0831563865816434,0.21529723550170243,0.3738822771773147,0.5011266842474541,0.5878119305041676,0.6486083989264344
133,0.000195437270053712,0.00023306706921156112,0.00029205235035449943,0.00036411627837448665,0.0007763808999076274,0.0017288246484397803,0.005725705983225487,0.026124573799603153,0.08506506396758302,0.21935106448002267,0.3779797511748311,0.5035237012088972,0.58881290713207,0.6489650338179894
134,0.00019580655808054996,0.00023343628865994673,0.00029247184960078804,0.00036453586423989653,0.0007787888307492536,0.0017401604310814482,0.00581698589470903,0.026730009525252497,0.08698876768169671,0.22337999756095805,0.381949024230889,0.505791845691376,0.5897427816294083,0.6492914165326084
135,0.00019617584420043814,0.00023380550611641442,0.0002928913452649701,0.0003649554060696718,0.000781191132330574,0.0017514739096188264,0.005909238867127559,0.027342529807003333,0.08892684887540293,0.22738088047189792,0.38579062985752444,0.50793668518095,0.5906064633858837,0.6495902484697147
136,0.00019654512841542641,0.00023417472160009166,0.00029331083761140485,0.0003653749122190066,0.0007835889232359622,0.001762763951519936,0.006002442866747932,0.02796192679706217,0.09087877648499448,0.2313507426533797,0.3895054318769641,0.5099638485350406,0.5914083973839697,0.6498638702846367
137,0.00019691441072715746,0.00023454393512628316,0.000293730326851583,0.00036579438937205935,0.0007859830983330669,0.0017740350782568992,0.006096584483518112,0.028588220037374348,0.09284424060356894,0.23528660272252214,0.39309463199572614,0.5118785841627029,0.592152944735645,0.6501144678995696
138,0.00019728369113694805,0.00023491314670723534,0.0002941498131547003,0.00036621384287616014,0.000788374373516159,0.0017852855020861471,0.006191683014859249,0.029221226209650623,0.09482261622676354,0.23918538157439542,0.39655962169524245,0.5136862990959414,0.592844171028849,0.6503440462103309
139,0.0001976529696458543,0.00023528235635274802,0.0002945692966561167,0.00036663327700917623,0.0007907633215008039,0.0017965145044825386,0.006287751050189362,0.0298607528052513,0.0968133781788117,0.24304444517997362,0.3999019187427804,0.5153921234143195,0.593485822590594,0.6505544196867233
140,0.0001980222462547238,0.00023565156407066387,0.00029498877746412323,0.0003670526951934048,0.0007931504004596069,0.001807721014259354,0.006384796839316464,0.030506532346114328,0.0988157633460187,0.24686136878972462,0.40312340050002815,0.5170010722050553,0.5940814447516422,0.6507473044713017
141,0.0001983915209642373,0.00023602076986725947,0.000295408255665356,0.0003674721001666863,0.0007955359769308013,0.0018189093659731167,0.006482802860890289,0.031158432285460558,0.10082930287871229,0.25063359965001375,0.4062262563900364,0.5185179776498464,0.5946343096423233,0.6509242148496788
142,0.0001987607937749421,0.00023638997374755897,0.0002958277313291273,0.00036789149411929715,0.000797920344145125,0.0018300783350079935,0.006581801135786876,0.03181635124971775,0.10285329462873899,0.2543586135696145,0.40921265925126,0.5199475540440063,0.5951475434639272,0.6510865599494415
143,0.0001991300646872788,0.00023675917571558443,0.0002962472045108898,0.00036831087880346105,0.000800303736687319,0.0018412316349081565,0.006681771991709974,0.03248010958806956,0.10488708841890537,0.2580343502775357,0.4120850196493945,0.5212944005741951,0.5956239909545896,0.6512356831871886
144,0.0001994993337016025,0.00023712837577455603,0.00029666667525500936,0.00036873025562096044,0.0008026814251810829,0.001852372236523019,0.00678271386768799,0.03314949575906246,0.10693013414546178,0.2616585024271175,0.4148457890493731,0.5225627663732086,0.5960662712697086,0.6513728445885126
145,0.0001998686008182,0.00023749757392705273,0.0002970861435969815,0.00036914962569322443,0.0008050545432156035,0.0018634976638368195,0.0068845986172993544,0.0338245045714108,0.10898172234783363,0.2652290367398082,0.4174977664570733,0.5237567969117474,0.5964768750754067,0.651499090039441
146,0.0002002378660373034,0.00023786677017514029,0.0002975056095652061,0.0003695689899173997,0.0008074239976623807,0.0018746107896921813,0.006987408759773355,0.03450499720325508,0.11104124482154658,0.2687440602156971,0.42004351201672385,0.5248806612836386,0.596858267600618,0.6516153955382414
147,0.00020060712935910117,0.00023823596452047407,0.00029792507318240614,0.0003699883490112067,0.0008097857775438428,0.0018857139123771372,0.007091133826866397,0.03519081225731284,0.11310797722854625,0.2722019564116632,0.4224858307313121,0.5259380994108039,0.5972125156331277,0.6517226789079046
148,0.0002009763907837466,0.00023860515696438105,0.0002983445344667634,0.000370407703548825,0.0008121414106302192,0.0018968041810844655,0.007195812365654407,0.03588175210296858,0.11518129761447889,0.27560112759484706,0.42482750542201314,0.5269326953062219,0.5975416149556935,0.6518217890479451
149,0.0002013456503113652,0.00023897434750792554,0.0002987639934328264,0.0003708270539896016,0.0008144921191378426,0.0019078791547047981,0.007301439762443949,0.036577675788454674,0.11726052354055305,0.2789401521108723,0.42707137967118824,0.52786799120073,0.5978475584625752,0.6519135074160107
150,0.00020171490794206,0.00023934353615196163,0.0002991834500922373,0.00037124640070101706,0.0008168388808399284,0.001918941732141914,0.007407976588592302,0.03727841046773131,0.1193447182667811,0.2822176974425461,0.42922047066747704,0.5287473861852747,0.5981320244681183,0.6519985532965433
151,0.00020208416367591613,0.0002397127228971753,0.000299602904454313,0.0003716657439770595,0.0008191824779551984,0.001929989043863877,0.00751542553438265,0.03798376555578477,0.12143333054924979,0.2854327973400095,0.43127765746132746,0.5295740655564939,0.5983965762866742,0.6520775442417053
152,0.00020245341751300435,0.00024008190774411803,0.0003000223565265102,0.00037208508405292226,0.0008215187999620431,0.0019410239833460277,0.007623808515788812,0.03869371949577211,0.1235255020040929,0.2885844731208752,0.4332458727702088,0.5303510957097837,0.5986427178152695,0.6521510767723653
153,0.00020282266945338402,0.00024045109069323372,0.0003004418063147975,0.00037250442111676343,0.0008238492948053938,0.0019520488653822733,0.007733099907144003,0.03940801075508167,0.12562050821402107,0.2916719210012292,0.4351279482325582,0.5310813692121429,0.5988718822378709,0.6522196907480042
154,0.00020319191949710522,0.00024082027174488,0.0003008612538239533,0.0003729237553191127,0.0008261751208413438,0.0019630655418213707,0.007843311240826248,0.04012647933544572,0.1277174455161152,0.2946944830980976,0.43692677066892893,0.5317676818971859,0.5990853338408662,0.6522839115136462
155,0.00020356116764421093,0.00024118945089934607,0.0003012806990578031,0.00037334308678039704,0.0008284972047549162,0.001974070306297499,0.007954429074747192,0.040849018541238805,0.1298154649163185,0.2976516494866415,0.4386452741593691,0.5324126710066642,0.5992842687636264,0.6523441296325202
156,0.0002039304138947379,0.00024155862815686553,0.00030170014201941073,0.0003737624155969612,0.0008308162878942792,0.0019850653819816306,0.00806643943000405,0.04157551580567506,0.131913848671269,0.3005429549925993,0.4402863056974051,0.5330187826320408,0.5994698034097552,0.652400760466427
157,0.00020429965824871852,0.00024192780351762835,0.00030211958271123067,0.00037418174184588416,0.0008331329633381149,0.0019960478621520302,0.008179349916793165,0.04230583209032547,0.13401176140323542,0.3033681189998151,0.4418526546757828,0.5335885274634014,0.5996429554104497,0.6524541837982177
158,0.00020466890070618122,0.00024229697698178887,0.0003025390211352294,0.00037460106558883266,0.0008354477055495183,0.0020070152608432368,0.008293151902721379,0.04303982450170025,0.13610839813682918,0.30612709541144867,0.44334715775011985,0.5341241439833262,0.5998046448852399,0.6525047330381399
159,0.00020503814126715148,0.00024266614854947342,0.0003029584572929836,0.000375020386875143,0.0008377608940991137,0.0020179704369871015,0.008407827196017282,0.043777290368102136,0.13820289164831084,0.3088198911812549,0.44477249552602116,0.5346277241749019,0.5999556721947431,0.6525527021965906
160,0.00020540737993165244,0.0002430353182207858,0.0003033778911857577,0.00037543970574428743,0.0008400728326435491,0.002028915677742446,0.008523309552042944,0.04451810078486688,0.14029443101838432,0.31144639526937795,0.44613157387706415,0.5351012807311731,0.6000969586434852,0.6525983755753598
161,0.0002057766166997053,0.00024340448599581156,0.0003037973228145666,0.00037585902222784726,0.0008423837641082924,0.002039848129410402,0.00863960063894255,0.04526208196257464,0.14238209856633918,0.3140068256064411,0.44742706854312864,0.5355466939992793,0.6002293406005069,0.652641994443673
162,0.00020614585157132956,0.00024377365187462212,0.0003042167521802254,0.0003762783363510904,0.0008446938828338654,0.0020507653483693047,0.008756694940942354,0.04600906963520562,0.14446499581723224,0.31650147760239467,0.4486614953955663,0.5359657425370514,0.6003534770550726,0.6526837846367004
163,0.00020651508454654373,0.000244142815857277,0.00030463617928338924,0.0003766976481342348,0.0008470033442928345,0.0020616648255285725,0.008874586390999433,0.04675893591509425,0.1465423033395866,0.3189307273969984,0.44983737288743697,0.5363600850650059,0.6004699712355029,0.6527239444220263
164,0.00020688431562536512,0.00024451197794382677,0.00030505560412458574,0.0003771169575934579,0.0008493122728634022,0.002072544767926812,0.008993271068324418,0.04751157299318188,0.14861316918710207,0.3212951236087547,0.4509571278340005,0.5367313735317542,0.6005794359393105,0.6527626544914559
165,0.0002072535448078104,0.0002448811381343142,0.0003054750267042401,0.0003775362647417047,0.0008516207680482786,0.0020834040840049485,0.009112710566168247,0.048266858308078385,0.1506766805628993,0.3235952207708712,0.45202324951077816,0.5370810980008981,0.6006824116502004,0.6528000596782239
166,0.00020762277209389563,0.00024525029642877684,0.0003058944470226957,0.0003779555695893347,0.0008539289094497799,0.0020942467451115815,0.00923290842334045,0.049024683872574096,0.15273197391252696,0.32583180090612207,0.45303804394201824,0.5374105043380231,0.6007794133058258,0.6528363095862516
167,0.00020799199748363612,0.0002456194528272467,0.00030631386508023033,0.0003783748721446385,0.0008562320248986048,0.002105075928338524,0.009353877164038802,0.04978488940054991,0.15477821775202055,0.32800551211981593,0.45400381217415486,0.5377209759720135,0.600870962683746,0.6528715193558126
168,0.0002083612209770471,0.00024598860732975267,0.0003067332808770699,0.0003787941724142521,0.0008585311125642135,0.002115894175372159,0.009475551108892893,0.05054743100263373,0.15681456157374496,0.33011710428618757,0.4549227905535346,0.5380138055463198,0.6009575050894539,0.6529058148635128
169,0.00020873044257414334,0.0002463577599363201,0.00030715269441339803,0.00037921347040348726,0.0008608269709823224,0.002126698839751846,0.009597932397031664,0.05131220950563149,0.15884009252951273,0.33216750069454876,0.45579700883901586,0.5382900688815276,0.6010394516818429,0.6529393199150217
170,0.00020909966227493923,0.00024672691064697234,0.00030757210568936475,0.00037963276611659657,0.0008631202389816523,0.0021374924850425673,0.009720989250560976,0.05207916753213902,0.16085396106828295,0.33415777185394824,0.45662865017066107,0.5385508984157084,0.6011172113086922,0.6529721130865304
171,0.0002094688800794491,0.0002470960594617305,0.00030799151470509357,0.0003800520595569857,0.0008654114276253286,0.0021482723209299798,0.009844755087453909,0.05284822574754272,0.16285552183273386,0.3360886987720289,0.4574196381713158,0.5387972851756766,0.6011911045846461,0.6530042886348942
172,0.00020983809598768718,0.00024746520638061425,0.0003084109214606864,0.00038047135072738215,0.0008677009457639995,0.0021590409571938664,0.00996919798836897,0.05361927371132578,0.1648440605082758,0.3379614613699322,0.4581718401167079,0.5390302082072828,0.6012614960612627,0.6530359078761375
173,0.0002102073099996673,0.000247834351403642,0.00030883032595622806,0.000380890639629971,0.0008699891204783321,0.002169800481670742,0.010094277323892521,0.05439221928827225,0.16681868782286127,0.33977698130627143,0.45888705342971386,0.5392505938894548,0.6013286565290138,0.6530670470050565
174,0.00021057652211540354,0.00024820349453083133,0.00030924972819178963,0.000381309926266504,0.0008722762134330075,0.0021805525646425034,0.010219953956859823,0.055167017390672535,0.1687785316856204,0.3415363880645321,0.4595670711355971,0.5394593063026564,0.6013928832073835,0.6530977429032497
175,0.00021094573233490952,0.00024857263576219876,0.00030966912816743114,0.0003817292106383855,0.0008745624339599191,0.0021912985423473545,0.01034623516437448,0.05594348211296579,0.17072286753139826,0.34324077551760673,0.46021360029666114,0.5396570953507753,0.6014544187740384,0.6531280265131811
176,0.00021131494065819908,0.0002489417750977603,0.00031008852588320393,0.00038214849274674197,0.0008768479495247295,0.0022020394837885425,0.010473127259689515,0.05672156313558095,0.17265099673557982,0.3448913680070812,0.4608284136074636,0.5398446986333936,0.6015135097882315,0.6531579489531021
177,0.0002116841470852859,0.0002493109125375314,0.0003105079213391522,0.00038256777259247844,0.0008791328941001178,0.0022127714468688445,0.01060058321873835,0.057501124720365795,0.17456216943036723,0.3464892241009238,0.461413019798302,0.5400226762511116,0.6015703706767302,0.6531875511460538
178,0.0002120533516161836,0.00024968004808152727,0.0003109273145353147,0.0003829870501763215,0.0008814173748643741,0.0022234912794335195,0.010728581739625489,0.05828200270091445,0.1764557704696641,0.34803550221105145,0.46196902987403365,0.540191741106699,0.6016251895385053,0.6532168647256961
179,0.0002124225542509058,0.0002500491817297626,0.0003113467054717254,0.00038340632549885615,0.0008837014775602797,0.002234201257565017,0.010857132677833333,0.059064194617232404,0.17833107887204253,0.34953138212554447,0.4624979114232119,0.5403524971255066,0.601678112507668,0.6532459271397262
180,0.00021279175498946606,0.00025041831348225196,0.00031176609414841513,0.00038382559856055325,0.0008859852707822069,0.0022448983646976423,0.010986217404650847,0.05984757576855972,0.1801873956522941,0.3509780655909291,0.46300118611915625,0.5405054884766092,0.6017293419921199,0.6532747623960876
181,0.00021316095383187795,0.0002507874433390096,0.00031218548056541134,0.0003842448693617931,0.0008882688094058026,0.0022555850258558817,0.011115790965609173,0.06063192711256767,0.18202425342862041,0.3523766227026753,0.46348009325207806,0.5406512672910101,0.601779028974699,0.6533033964523354
182,0.00021353015077815504,0.0002511565713000496,0.00031260486472273945,0.00038466413790288285,0.0008905521373317313,0.0022662631810715862,0.01124584856623532,0.0614171640629958,0.1838410546378939,0.35372827673043306,0.46393595217937206,0.5407903353594019,0.6018272995456873,0.6533318459375228
183,0.0002138993458283108,0.000251525697365386,0.00031302424662042305,0.0003850834041840717,0.0008928352896806736,0.002276934382382501,0.011376359878705772,0.06220314576596333,0.18563718675906374,0.35503416780254937,0.46437010588472827,0.5409231386894626,0.6018742747688897,0.6533601349861051
184,0.0002142685389823588,0.00025189482153503267,0.00031344362625848415,0.0003855026682055619,0.0008951182945493218,0.0022875855301312704,0.011507334048884352,0.06298969950933128,0.18741219510446275,0.3562954798762988,0.464783650260293,0.5410501067726629,0.6019200828291753,0.6533882811672295
185,0.0002146377302403124,0.00025226394380900346,0.00031386300363694367,0.00038592192996751885,0.0008974011744151775,0.0022982158158518723,0.011638748605224201,0.06377676390636715,0.1891655781225963,0.3575133772256035,0.46517783873555596,0.5411716295446939,0.6019648678979537,0.6534163017276575
186,0.00021500691960218526,0.0002526330641873121,0.00031428237875582134,0.0003863411894700779,0.0008996839472603908,0.0023088292663598063,0.011770604783170659,0.06456432729825731,0.19089693580831787,0.35868908308385683,0.46555366313214586,0.5412880826101141,0.6020087395359429,0.6534441899663133
187,0.00021537610706799085,0.0002530021826699722,0.0003147017516151365,0.0003867604467133506,0.0009019666274708292,0.0023194291031192376,0.011902878234356441,0.06535228887066045,0.19260578865780834,0.3598235966988312,0.46591210947472966,0.5413997631518821,0.6020517795778914,0.6534719411885461
188,0.00021574529263774259,0.00025337129925699745,0.00031512112221490787,0.0003871797016974294,0.000904249226555335,0.002330008271187255,0.012035529782414135,0.06614062317666577,0.1942917453568412,0.3609183458369134,0.466254255146296,0.5415069847262737,0.6020940491526185,0.6534995568057796
189,0.000216114476311454,0.00025374041394840156,0.0003155404905551533,0.00038759895442239145,0.0009065317537211303,0.002340566089557321,0.012168556943799324,0.06692928262348231,0.19595437810536903,0.3619744343715756,0.4665808968542328,0.5416100926695535,0.6021356509246814,0.6535270528226282
190,0.0002164836580891385,0.00025410952674419793,0.0003159598566358907,0.000388018204888302,0.0009088142163341408,0.002351101976314588,0.012301953975863119,0.06771808251556322,0.19759350355781258,0.36299299148010933,0.46689295416858617,0.5417093989346173,0.6021766491686475,0.6535544341268965
191,0.00021685283797080965,0.00025447863764440016,0.0003163792204571372,0.000388437453095216,0.0009110966202872547,0.002361620175721601,0.01243569624838394,0.06850707907533793,0.19920876236815677,0.36397520204528766,0.4671911981150034,0.5418051664325138,0.6022170884877075,0.6535817178571226
192,0.0002172220159564809,0.00025484774664902185,0.0003167985820189101,0.000388856699043181,0.0009133789702949314,0.002372119124160066,0.0125697874306777,0.06929611473685565,0.20080001958967575,0.36492226328285704,0.46747649267442976,0.5418976664234098,0.6022570148370848,0.6536089213850972
193,0.00021759119204616564,0.0002552168537580765,0.0003172179413212263,0.00038927594273223816,0.0009156612701288857,0.0023825930716427457,0.012704203647051446,0.07008510406770223,0.20236717801915172,0.36583526215471884,0.46774967544064444,0.5419870826734051,0.602296486037665,0.6536360460733427
194,0.00021796036623987743,0.00025558595897157756,0.00031763729836410275,0.0003896951841624235,0.0009179435228066382,0.0023930420470751152,0.012838912882761675,0.07087386703213094,0.20391009447820127,0.36671521583459105,0.46801137937918763,0.5420735898875368,0.6023355493832686,0.6536630941199634
195,0.00021832953853762976,0.0002559550622895386,0.00031805665314755594,0.0003901144233337694,0.000920225730742353,0.0024034662378453427,0.012973891873057716,0.0716624217808444,0.20542845497258505,0.3675631156947458,0.46826225548640277,0.5421574193271378,0.6023742577146973,0.6536900708426916
196,0.000218698708939436,0.00025632416371197306,0.00031847600567160256,0.00039053366024630466,0.0009225078958675094,0.0024138704630985515,0.013109137980515833,0.07245068289631668,0.2069220263443945,0.3683800223764319,0.46850296734549224,0.5422387613928084,0.6024126373813092,0.6537169838552255
197,0.00021906787744530972,0.0002566932632388944,0.00031889535593625885,0.0003909528949000557,0.000924790019727439,0.002424253790201264,0.013244594718828029,0.07323858225265165,0.20839072818285764,0.36916702494688297,0.46873415244381994,0.5423177888249044,0.6024507144987848,0.6537438392883573
198,0.00021943704405526435,0.0002570623608703161,0.00031931470394154146,0.00039137212729504703,0.0009270721035585554,0.0024346154315890017,0.01338023678410194,0.07402594023439316,0.20983449409182361,0.36992517492136073,0.4689563804499386,0.5423946590998417,0.6024885145108648,0.6537706446656026
199,0.00021980620876931327,0.00025743145660625185,0.0003197340496874667,0.00039179135743130103,0.0009293541483501373,0.002444954921568612,0.013516084628119398,0.07481262546426608,0.21125318573887406,0.37065545528968685,0.4691702051786211,0.5424695302507312,0.602526065336765,0.6537973975347106
